symbol,fundingTime,fundingRate,markPrice,rateType
LSKUSDT,2024-03-25 16:00:00.000,5e-05,2.02398084,Regular
LSKUSDT,2024-03-25 20:00:00.000,5e-05,2.03826027,Regular
LSKUSDT,2024-03-26 00:00:00.000,5e-05,2.03360159,Regular
LSKUSDT,2024-03-26 04:00:00.000,5e-05,2.02880000,Regular
LSKUSDT,2024-03-26 08:00:00.000,5e-05,2.04310000,Regular
LSKUSDT,2024-03-26 12:00:00.000,9.445e-05,2.06120000,Regular
LSKUSDT,2024-03-26 16:00:00.000,5e-05,2.11334252,Regular
LSKUSDT,2024-03-26 20:00:00.000,5e-05,2.11487440,Regular
LSKUSDT,2024-03-27 00:00:00.000,0.00010032,2.11665250,Regular
LSKUSDT,2024-03-27 04:00:00.000,0.00013034,2.06920000,Regular
LSKUSDT,2024-03-27 08:00:00.001,0.00026502,2.00650000,Regular
LSKUSDT,2024-03-27 12:00:00.001,0.00037947,2.03590000,Regular
LSKUSDT,2024-03-27 16:00:00.000,8.153e-05,1.97716735,Regular
LSKUSDT,2024-03-27 20:00:00.000,0.00022301,1.98400000,Regular
LSKUSDT,2024-03-28 00:00:00.000,0.00019584,1.98860297,Regular
LSKUSDT,2024-03-28 04:00:00.000,0.00016649,1.94870000,Regular
LSKUSDT,2024-03-28 08:00:00.000,0.00042814,2.01308346,Regular
LSKUSDT,2024-03-28 12:00:00.000,0.00023621,2.01051438,Regular
LSKUSDT,2024-03-28 16:00:00.000,0.00023955,2.04283985,Regular
LSKUSDT,2024-03-28 20:00:00.000,0.00041978,2.03710000,Regular
LSKUSDT,2024-03-29 00:00:00.000,0.00039171,2.02623245,Regular
LSKUSDT,2024-03-29 04:00:00.000,0.0002513,2.00450000,Regular
LSKUSDT,2024-03-29 08:00:00.000,0.00018665,1.96778996,Regular
LSKUSDT,2024-03-29 12:00:00.000,0.00050249,2.00780000,Regular
LSKUSDT,2024-03-29 16:00:00.000,0.00028758,1.98688385,Regular
LSKUSDT,2024-03-29 20:00:00.000,0.00030427,1.99050000,Regular
LSKUSDT,2024-03-30 00:00:00.000,0.00037089,2.00092215,Regular
LSKUSDT,2024-03-30 04:00:00.000,8.359e-05,1.99952049,Regular
LSKUSDT,2024-03-30 08:00:00.000,0.00015412,1.99107637,Regular
LSKUSDT,2024-03-30 12:00:00.001,0.00042276,2.00410000,Regular
LSKUSDT,2024-03-30 16:00:00.000,0.00049887,1.98641271,Regular
LSKUSDT,2024-03-30 20:00:00.000,0.00041683,1.98110000,Regular
LSKUSDT,2024-03-31 00:00:00.000,0.00043636,1.95108969,Regular
LSKUSDT,2024-03-31 04:00:00.000,0.00020736,1.95500000,Regular
LSKUSDT,2024-03-31 08:00:00.000,6.7e-05,1.97434488,Regular
LSKUSDT,2024-03-31 12:00:00.000,0.00058985,1.98010000,Regular
LSKUSDT,2024-03-31 16:00:00.001,0.00033123,1.98970000,Regular
LSKUSDT,2024-03-31 20:00:00.000,0.00038057,1.99949482,Regular
LSKUSDT,2024-04-01 00:00:00.000,0.00030665,2.00330000,Regular
LSKUSDT,2024-04-01 04:00:00.000,0.00055641,1.98840685,Regular
LSKUSDT,2024-04-01 08:00:00.000,0.00032006,1.91960000,Regular
LSKUSDT,2024-04-01 12:00:00.000,0.00024838,1.87730760,Regular
LSKUSDT,2024-04-01 16:00:00.000,0.00012071,1.84267777,Regular
LSKUSDT,2024-04-01 20:00:00.000,0.0003916,1.88210000,Regular
LSKUSDT,2024-04-02 00:00:00.007,0.00013899,1.89840009,Regular
LSKUSDT,2024-04-02 04:00:00.000,5e-05,1.80810164,Regular
LSKUSDT,2024-04-02 08:00:00.015,5e-05,1.79037238,Regular
LSKUSDT,2024-04-02 12:00:00.000,5e-05,1.76537992,Regular
LSKUSDT,2024-04-02 16:00:00.000,0.00015937,1.75237257,Regular
LSKUSDT,2024-04-02 20:00:00.000,5e-05,1.79328931,Regular
LSKUSDT,2024-04-03 00:00:00.000,5e-05,1.77949799,Regular
LSKUSDT,2024-04-03 04:00:00.000,0.00014068,1.80036622,Regular
LSKUSDT,2024-04-03 08:00:00.000,5e-05,1.81346623,Regular
LSKUSDT,2024-04-03 12:00:00.000,5e-05,1.85317587,Regular
LSKUSDT,2024-04-03 16:00:00.000,5e-05,1.88210713,Regular
LSKUSDT,2024-04-03 20:00:00.000,5e-05,1.89630000,Regular
LSKUSDT,2024-04-04 00:00:00.000,5e-05,1.88718602,Regular
LSKUSDT,2024-04-04 04:00:00.000,5e-05,1.84230000,Regular
LSKUSDT,2024-04-04 08:00:00.000,7.639e-05,1.85124463,Regular
LSKUSDT,2024-04-04 12:00:00.000,-6.72e-05,1.89236667,Regular
LSKUSDT,2024-04-04 16:00:00.000,5e-05,1.94070185,Regular
LSKUSDT,2024-04-04 20:00:00.000,5e-05,1.93902616,Regular
LSKUSDT,2024-04-05 00:00:00.000,5e-05,1.95710652,Regular
LSKUSDT,2024-04-05 04:00:00.000,5e-05,2.05007327,Regular
LSKUSDT,2024-04-05 08:00:00.000,5e-05,2.04470000,Regular
LSKUSDT,2024-04-05 12:00:00.000,-0.00127455,1.90730000,Regular
LSKUSDT,2024-04-05 16:00:00.000,-0.00036867,1.98343771,Regular
LSKUSDT,2024-04-05 20:00:00.000,5e-05,2.00379555,Regular
LSKUSDT,2024-04-06 00:00:00.000,5e-05,2.02490000,Regular
LSKUSDT,2024-04-06 04:00:00.000,5e-05,1.96773259,Regular
LSKUSDT,2024-04-06 08:00:00.000,5e-05,1.98840000,Regular
LSKUSDT,2024-04-06 12:00:00.000,5e-05,1.95793957,Regular
LSKUSDT,2024-04-06 16:00:00.000,5e-05,1.96051187,Regular
LSKUSDT,2024-04-06 20:00:00.000,5e-05,1.96384512,Regular
LSKUSDT,2024-04-07 00:00:00.000,5e-05,1.98559783,Regular
LSKUSDT,2024-04-07 04:00:00.000,5e-05,1.96510000,Regular
LSKUSDT,2024-04-07 08:00:00.000,9.513e-05,1.96890000,Regular
LSKUSDT,2024-04-07 12:00:00.001,5e-05,1.95268567,Regular
LSKUSDT,2024-04-07 16:00:00.000,5e-05,1.94450000,Regular
LSKUSDT,2024-04-07 20:00:00.000,5e-05,1.92730000,Regular
LSKUSDT,2024-04-08 00:00:00.001,5e-05,1.93748987,Regular
LSKUSDT,2024-04-08 04:00:00.000,5e-05,1.87858499,Regular
LSKUSDT,2024-04-08 08:00:00.000,5e-05,1.92424331,Regular
LSKUSDT,2024-04-08 12:00:00.000,5e-05,1.96770000,Regular
LSKUSDT,2024-04-08 16:00:00.006,5e-05,1.98354041,Regular
LSKUSDT,2024-04-08 20:00:00.001,0.00019143,2.00222080,Regular
LSKUSDT,2024-04-09 00:00:00.000,5e-05,1.99910000,Regular
LSKUSDT,2024-04-09 04:00:00.000,0.00016055,1.98306964,Regular
LSKUSDT,2024-04-09 08:00:00.001,5.167e-05,1.94268251,Regular
LSKUSDT,2024-04-09 12:00:00.000,9.635e-05,1.95120000,Regular
LSKUSDT,2024-04-09 16:00:00.001,0.00014294,1.91352949,Regular
LSKUSDT,2024-04-09 20:00:00.000,0.00017049,1.90430000,Regular
LSKUSDT,2024-04-10 00:00:00.000,5e-05,1.88027791,Regular
LSKUSDT,2024-04-10 04:00:00.000,5e-05,1.87496710,Regular
LSKUSDT,2024-04-10 08:00:00.001,0.0001447,1.88003691,Regular
LSKUSDT,2024-04-10 12:00:00.002,5e-05,1.85590000,Regular
LSKUSDT,2024-04-10 16:00:00.000,5e-05,1.84327388,Regular
LSKUSDT,2024-04-10 20:00:00.000,5e-05,1.85767099,Regular
LSKUSDT,2024-04-11 00:00:00.000,5e-05,1.87328930,Regular
LSKUSDT,2024-04-11 04:00:00.001,5e-05,1.91120000,Regular
LSKUSDT,2024-04-11 08:00:00.000,5e-05,1.92800000,Regular
LSKUSDT,2024-04-11 12:00:00.000,5e-05,1.87162095,Regular
LSKUSDT,2024-04-11 16:00:00.000,7.801e-05,1.89420000,Regular
LSKUSDT,2024-04-11 20:00:00.000,7.705e-05,1.88623744,Regular
LSKUSDT,2024-04-12 00:00:00.000,0.00028325,1.87691194,Regular
LSKUSDT,2024-04-12 04:00:00.000,5e-05,1.86390137,Regular
LSKUSDT,2024-04-12 08:00:00.001,5e-05,1.85908535,Regular
LSKUSDT,2024-04-12 12:00:00.000,5e-05,1.86760000,Regular
LSKUSDT,2024-04-12 16:00:00.000,9.71e-05,1.79320000,Regular
LSKUSDT,2024-04-12 20:00:00.000,5e-05,1.53226086,Regular
LSKUSDT,2024-04-13 00:00:00.000,5e-05,1.57924157,Regular
LSKUSDT,2024-04-13 04:00:00.000,5e-05,1.54854464,Regular
LSKUSDT,2024-04-13 08:00:00.000,5e-05,1.56220000,Regular
LSKUSDT,2024-04-13 12:00:00.000,5e-05,1.55370000,Regular
LSKUSDT,2024-04-13 16:00:00.001,5e-05,1.54920000,Regular
LSKUSDT,2024-04-13 20:00:00.001,5e-05,1.35476445,Regular
LSKUSDT,2024-04-14 00:00:00.000,2.703e-05,1.36543394,Regular
LSKUSDT,2024-04-14 04:00:00.000,5e-05,1.36510000,Regular
LSKUSDT,2024-04-14 08:00:00.000,5e-05,1.45480000,Regular
LSKUSDT,2024-04-14 12:00:00.000,3.292e-05,1.39723731,Regular
LSKUSDT,2024-04-14 16:00:00.000,5e-05,1.41161138,Regular
LSKUSDT,2024-04-14 20:00:00.000,5e-05,1.41977694,Regular
LSKUSDT,2024-04-15 00:00:00.000,5e-05,1.47098942,Regular
LSKUSDT,2024-04-15 04:00:00.000,5e-05,1.44707452,Regular
LSKUSDT,2024-04-15 08:00:00.001,5e-05,1.51492971,Regular
LSKUSDT,2024-04-15 12:00:00.000,5e-05,1.49650000,Regular
LSKUSDT,2024-04-15 16:00:00.000,5e-05,1.44709627,Regular
LSKUSDT,2024-04-15 20:00:00.000,5e-05,1.40430619,Regular
LSKUSDT,2024-04-16 00:00:00.001,5e-05,1.39376155,Regular
LSKUSDT,2024-04-16 04:00:00.000,-0.00040336,1.45360000,Regular
LSKUSDT,2024-04-16 08:00:00.000,-0.00023336,1.43827524,Regular
LSKUSDT,2024-04-16 12:00:00.000,-7.107e-05,1.41971645,Regular
LSKUSDT,2024-04-16 16:00:00.000,-5.944e-05,1.36864214,Regular
LSKUSDT,2024-04-16 20:00:00.000,-8.026e-05,1.41360000,Regular
LSKUSDT,2024-04-17 00:00:00.000,-3.81e-06,1.42832085,Regular
LSKUSDT,2024-04-17 04:00:00.001,5e-05,1.41957306,Regular
LSKUSDT,2024-04-17 08:00:00.000,5e-05,1.43260000,Regular
LSKUSDT,2024-04-17 12:00:00.000,-0.00022611,1.39291649,Regular
LSKUSDT,2024-04-17 16:00:00.000,6.4e-07,1.39217922,Regular
LSKUSDT,2024-04-17 20:00:00.000,5e-05,1.44215586,Regular
LSKUSDT,2024-04-18 00:00:00.000,-6.056e-05,1.41712550,Regular
LSKUSDT,2024-04-18 04:00:00.000,5e-05,1.43972001,Regular
LSKUSDT,2024-04-18 08:00:00.000,1.221e-05,1.40227447,Regular
LSKUSDT,2024-04-18 12:00:00.002,-7.56e-06,1.45170056,Regular
LSKUSDT,2024-04-18 16:00:00.000,-0.00089242,1.56420000,Regular
LSKUSDT,2024-04-18 20:00:00.000,-0.00065817,1.59570000,Regular
LSKUSDT,2024-04-19 00:00:00.001,-0.00729365,1.77843605,Regular
LSKUSDT,2024-04-19 04:00:00.000,-0.00272634,1.63913164,Regular
LSKUSDT,2024-04-19 08:00:00.000,-0.00227264,1.72720000,Regular
LSKUSDT,2024-04-19 12:00:00.001,-0.00184312,1.75219593,Regular
LSKUSDT,2024-04-19 16:00:00.000,-0.00103761,1.72602793,Regular
LSKUSDT,2024-04-19 20:00:00.000,-0.00021056,1.76540000,Regular
LSKUSDT,2024-04-20 00:00:00.000,-0.00029251,1.74170000,Regular
LSKUSDT,2024-04-20 04:00:00.001,-7.361e-05,1.74604821,Regular
LSKUSDT,2024-04-20 08:00:00.000,-2.574e-05,1.76630000,Regular
LSKUSDT,2024-04-20 12:00:00.001,2.906e-05,1.72645717,Regular
LSKUSDT,2024-04-20 16:00:00.000,5e-05,1.76370000,Regular
LSKUSDT,2024-04-20 20:00:00.001,-0.00031257,1.76960000,Regular
LSKUSDT,2024-04-21 00:00:00.000,-0.00061948,1.76900000,Regular
LSKUSDT,2024-04-21 04:00:00.000,-0.00026837,1.76128246,Regular
LSKUSDT,2024-04-21 08:00:00.000,-0.00011151,1.79659786,Regular
LSKUSDT,2024-04-21 12:00:00.000,5e-05,1.78129379,Regular
LSKUSDT,2024-04-21 16:00:00.000,1.229e-05,1.78630000,Regular
LSKUSDT,2024-04-21 20:00:00.000,4.41e-06,1.77970067,Regular
LSKUSDT,2024-04-22 00:00:00.000,-0.00028699,1.83991804,Regular
LSKUSDT,2024-04-22 04:00:00.000,5e-05,1.85480000,Regular
LSKUSDT,2024-04-22 08:00:00.000,9.12e-06,1.86060000,Regular
LSKUSDT,2024-04-22 12:00:00.000,5e-05,1.88770000,Regular
LSKUSDT,2024-04-22 16:00:00.000,5e-05,1.88970000,Regular
LSKUSDT,2024-04-22 20:00:00.000,5e-05,1.88041149,Regular
LSKUSDT,2024-04-23 00:00:00.000,5e-05,1.88361750,Regular
LSKUSDT,2024-04-23 04:00:00.000,2.054e-05,1.84664829,Regular
LSKUSDT,2024-04-23 08:00:00.000,5e-05,1.82690000,Regular
LSKUSDT,2024-04-23 12:00:00.000,5e-05,1.82664800,Regular
LSKUSDT,2024-04-23 16:00:00.001,5e-05,1.81701295,Regular
LSKUSDT,2024-04-23 20:00:00.000,5e-05,1.78580471,Regular
LSKUSDT,2024-04-24 00:00:00.000,5e-05,1.78964321,Regular
LSKUSDT,2024-04-24 04:00:00.000,5e-05,1.74886790,Regular
LSKUSDT,2024-04-24 08:00:00.000,5e-05,1.73143467,Regular
LSKUSDT,2024-04-24 12:00:00.000,5e-05,1.74790000,Regular
LSKUSDT,2024-04-24 16:00:00.000,5e-05,1.66160000,Regular
LSKUSDT,2024-04-24 20:00:00.000,3.363e-05,1.67342680,Regular
LSKUSDT,2024-04-25 00:00:00.000,5e-05,1.65210000,Regular
LSKUSDT,2024-04-25 04:00:00.000,5e-05,1.62090000,Regular
LSKUSDT,2024-04-25 08:00:00.000,-0.00548348,1.73036666,Regular
LSKUSDT,2024-04-25 12:00:00.000,-0.00347399,1.81564504,Regular
LSKUSDT,2024-04-25 16:00:00.010,-0.00038356,1.85657028,Regular
LSKUSDT,2024-04-25 20:00:00.000,-0.00181239,2.05461870,Regular
LSKUSDT,2024-04-26 00:00:00.001,-0.00034014,1.90799018,Regular
LSKUSDT,2024-04-26 04:00:00.000,-0.00063043,1.82469905,Regular
LSKUSDT,2024-04-26 08:00:00.000,-0.00087574,1.83391606,Regular
LSKUSDT,2024-04-26 12:00:00.000,-0.00054699,1.77340000,Regular
LSKUSDT,2024-04-26 16:00:00.000,-0.00060217,1.75037524,Regular
LSKUSDT,2024-04-26 20:00:00.000,-0.00208634,1.74495487,Regular
LSKUSDT,2024-04-27 00:00:00.000,-0.00097665,1.72692351,Regular
LSKUSDT,2024-04-27 04:00:00.000,-0.00114067,1.63900000,Regular
LSKUSDT,2024-04-27 08:00:00.001,-0.00077265,1.64644441,Regular
LSKUSDT,2024-04-27 12:00:00.000,-7.17e-05,1.64375656,Regular
LSKUSDT,2024-04-27 16:00:00.000,-0.00100167,1.63010000,Regular
LSKUSDT,2024-04-27 20:00:00.000,-0.00055774,1.65051684,Regular
LSKUSDT,2024-04-28 00:00:00.000,-7.583e-05,1.67379176,Regular
LSKUSDT,2024-04-28 04:00:00.000,-9.831e-05,1.68610000,Regular
LSKUSDT,2024-04-28 08:00:00.000,-0.00010333,1.70004182,Regular
LSKUSDT,2024-04-28 12:00:00.000,-0.00016622,1.67120000,Regular
LSKUSDT,2024-04-28 16:00:00.000,5e-05,1.68744611,Regular
LSKUSDT,2024-04-28 20:00:00.000,5e-05,1.70579498,Regular
LSKUSDT,2024-04-29 00:00:00.000,3.925e-05,1.66851236,Regular
LSKUSDT,2024-04-29 04:00:00.000,5e-05,1.62916991,Regular
LSKUSDT,2024-04-29 08:00:00.000,5e-05,1.63597482,Regular
LSKUSDT,2024-04-29 12:00:00.000,5e-05,1.64570000,Regular
LSKUSDT,2024-04-29 16:00:00.000,5e-05,1.68051902,Regular
LSKUSDT,2024-04-29 20:00:00.000,-2.487e-05,1.67726354,Regular
LSKUSDT,2024-04-30 00:00:00.000,5e-05,1.67280000,Regular
LSKUSDT,2024-04-30 04:00:00.000,5e-05,1.65660000,Regular
LSKUSDT,2024-04-30 08:00:00.000,2.179e-05,1.63750000,Regular
LSKUSDT,2024-04-30 12:00:00.000,5e-05,1.57317244,Regular
LSKUSDT,2024-04-30 16:00:00.000,5e-05,1.56567172,Regular
LSKUSDT,2024-04-30 20:00:00.000,5e-05,1.57022202,Regular
LSKUSDT,2024-05-01 00:00:00.000,2.07e-06,1.58350000,Regular
LSKUSDT,2024-05-01 04:00:00.000,5e-05,1.58806754,Regular
LSKUSDT,2024-05-01 08:00:00.000,5e-05,1.57584670,Regular
LSKUSDT,2024-05-01 12:00:00.000,-0.00032039,1.62997759,Regular
LSKUSDT,2024-05-01 16:00:00.000,-1.933e-05,1.62717216,Regular
LSKUSDT,2024-05-01 20:00:00.000,5e-05,1.68973447,Regular
LSKUSDT,2024-05-02 00:00:00.000,5e-05,1.69430000,Regular
LSKUSDT,2024-05-02 04:00:00.000,-0.00020981,1.70950000,Regular
LSKUSDT,2024-05-02 08:00:00.000,-0.00069549,1.76150000,Regular
LSKUSDT,2024-05-02 12:00:00.000,5e-05,1.79005242,Regular
LSKUSDT,2024-05-02 16:00:00.002,5e-05,1.78966526,Regular
LSKUSDT,2024-05-02 20:00:00.000,-1.895e-05,1.82400541,Regular
LSKUSDT,2024-05-03 00:00:00.000,5e-05,1.79212337,Regular
LSKUSDT,2024-05-03 04:00:00.000,-9.365e-05,1.82003400,Regular
LSKUSDT,2024-05-03 08:00:00.000,5e-05,1.83833479,Regular
LSKUSDT,2024-05-03 12:00:00.000,-1.63e-05,1.86689627,Regular
LSKUSDT,2024-05-03 16:00:00.000,5e-05,1.88214611,Regular
LSKUSDT,2024-05-03 20:00:00.000,-0.00014848,1.87863810,Regular
LSKUSDT,2024-05-04 00:00:00.000,3.343e-05,1.87514700,Regular
LSKUSDT,2024-05-04 04:00:00.000,5e-05,1.85710000,Regular
LSKUSDT,2024-05-04 08:00:00.000,5e-05,1.97356457,Regular
LSKUSDT,2024-05-04 12:00:00.000,5e-05,1.95612511,Regular
LSKUSDT,2024-05-04 16:00:00.000,5e-05,2.01108932,Regular
LSKUSDT,2024-05-04 20:00:00.000,5e-05,1.98760000,Regular
LSKUSDT,2024-05-05 00:00:00.000,5e-05,1.95890000,Regular
LSKUSDT,2024-05-05 04:00:00.000,5e-05,1.90540000,Regular
LSKUSDT,2024-05-05 08:00:00.000,5e-05,1.91790985,Regular
LSKUSDT,2024-05-05 12:00:00.000,-0.00018969,1.91380000,Regular
LSKUSDT,2024-05-05 16:00:00.000,5e-05,1.90876794,Regular
LSKUSDT,2024-05-05 20:00:00.000,9.51e-06,1.90460000,Regular
LSKUSDT,2024-05-06 00:00:00.000,5e-05,1.91156816,Regular
LSKUSDT,2024-05-06 04:00:00.002,5e-05,1.88921124,Regular
LSKUSDT,2024-05-06 08:00:00.000,5e-05,1.92114486,Regular
LSKUSDT,2024-05-06 12:00:00.000,2.999e-05,1.89040000,Regular
LSKUSDT,2024-05-06 16:00:00.000,5e-05,1.89320000,Regular
LSKUSDT,2024-05-06 20:00:00.000,5e-05,1.91417547,Regular
LSKUSDT,2024-05-07 00:00:00.000,5e-05,1.93530000,Regular
LSKUSDT,2024-05-07 04:00:00.000,5e-05,1.92311537,Regular
LSKUSDT,2024-05-07 08:00:00.000,5e-05,1.90344577,Regular
LSKUSDT,2024-05-07 12:00:00.000,5e-05,1.89676737,Regular
LSKUSDT,2024-05-07 16:00:00.000,5e-05,1.91810397,Regular
LSKUSDT,2024-05-07 20:00:00.000,5e-05,1.89275553,Regular
LSKUSDT,2024-05-08 00:00:00.000,5e-05,1.84057916,Regular
LSKUSDT,2024-05-08 04:00:00.000,5e-05,1.87889440,Regular
LSKUSDT,2024-05-08 08:00:00.000,5e-05,1.90124833,Regular
LSKUSDT,2024-05-08 12:00:00.000,5e-05,1.93880074,Regular
LSKUSDT,2024-05-08 16:00:00.000,5e-05,1.95843142,Regular
LSKUSDT,2024-05-08 20:00:00.001,5e-05,1.97160784,Regular
LSKUSDT,2024-05-09 00:00:00.000,-6.67e-06,1.95000000,Regular
LSKUSDT,2024-05-09 04:00:00.000,5e-05,1.97580000,Regular
LSKUSDT,2024-05-09 08:00:00.000,5e-05,1.98682058,Regular
LSKUSDT,2024-05-09 12:00:00.000,5e-05,1.95911621,Regular
LSKUSDT,2024-05-09 16:00:00.000,3.17e-05,1.99485674,Regular
LSKUSDT,2024-05-09 20:00:00.000,5e-05,2.00538944,Regular
LSKUSDT,2024-05-10 00:00:00.000,5e-05,2.01250000,Regular
LSKUSDT,2024-05-10 04:00:00.001,5e-05,1.98027780,Regular
LSKUSDT,2024-05-10 08:00:00.000,5e-05,1.96449440,Regular
LSKUSDT,2024-05-10 12:00:00.001,5e-05,1.96040061,Regular
LSKUSDT,2024-05-10 16:00:00.000,5e-05,1.91592072,Regular
LSKUSDT,2024-05-10 20:00:00.000,4.725e-05,1.91427277,Regular
LSKUSDT,2024-05-11 00:00:00.000,-0.00048788,1.90738243,Regular
LSKUSDT,2024-05-11 04:00:00.000,1.875e-05,1.88750000,Regular
LSKUSDT,2024-05-11 08:00:00.000,5e-05,1.86007024,Regular
LSKUSDT,2024-05-11 12:00:00.000,5e-05,1.85042842,Regular
LSKUSDT,2024-05-11 16:00:00.000,5e-05,1.85048119,Regular
LSKUSDT,2024-05-11 20:00:00.000,3.929e-05,1.84170000,Regular
LSKUSDT,2024-05-12 00:00:00.000,5e-05,1.82868344,Regular
LSKUSDT,2024-05-12 04:00:00.001,5e-05,1.85018863,Regular
LSKUSDT,2024-05-12 08:00:00.000,5e-05,1.86009737,Regular
LSKUSDT,2024-05-12 12:00:00.001,5e-05,1.88322072,Regular
LSKUSDT,2024-05-12 16:00:00.000,5e-05,1.90770000,Regular
LSKUSDT,2024-05-12 20:00:00.000,5e-05,1.91760233,Regular
LSKUSDT,2024-05-13 00:00:00.001,5e-05,1.91040000,Regular
LSKUSDT,2024-05-13 04:00:00.000,5e-05,1.88581928,Regular
LSKUSDT,2024-05-13 08:00:00.001,5e-05,1.94029811,Regular
LSKUSDT,2024-05-13 12:00:00.000,5e-05,1.98350000,Regular
LSKUSDT,2024-05-13 16:00:00.000,5e-05,1.99780000,Regular
LSKUSDT,2024-05-13 20:00:00.000,5e-05,1.96217476,Regular
LSKUSDT,2024-05-14 00:00:00.000,-5.747e-05,1.94790000,Regular
LSKUSDT,2024-05-14 04:00:00.000,5e-05,1.98438351,Regular
LSKUSDT,2024-05-14 08:00:00.000,5e-05,1.97360222,Regular
LSKUSDT,2024-05-14 12:00:00.000,5e-05,1.99171910,Regular
LSKUSDT,2024-05-14 16:00:00.000,5e-05,1.97420000,Regular
LSKUSDT,2024-05-14 20:00:00.000,-0.00016974,1.89310737,Regular
LSKUSDT,2024-05-15 00:00:00.000,-2.641e-05,1.89535304,Regular
LSKUSDT,2024-05-15 04:00:00.000,-0.00019437,1.91150000,Regular
LSKUSDT,2024-05-15 08:00:00.000,-0.00012724,1.82896892,Regular
LSKUSDT,2024-05-15 12:00:00.000,-0.00104858,1.77740000,Regular
LSKUSDT,2024-05-15 16:00:00.000,-0.00118932,1.85860224,Regular
LSKUSDT,2024-05-15 20:00:00.000,-0.00049895,1.88489998,Regular
LSKUSDT,2024-05-16 00:00:00.004,-0.00092237,1.94052363,Regular
LSKUSDT,2024-05-16 04:00:00.000,-0.00025697,1.93110000,Regular
LSKUSDT,2024-05-16 08:00:00.000,-3.721e-05,1.93660475,Regular
LSKUSDT,2024-05-16 12:00:00.000,5e-05,1.96444944,Regular
LSKUSDT,2024-05-16 16:00:00.000,5e-05,1.97585982,Regular
LSKUSDT,2024-05-16 20:00:00.000,5e-05,1.97289250,Regular
LSKUSDT,2024-05-17 00:00:00.000,5e-05,1.96409406,Regular
LSKUSDT,2024-05-17 04:00:00.002,5e-05,1.97163689,Regular
LSKUSDT,2024-05-17 08:00:00.000,-2.875e-05,2.02899181,Regular
LSKUSDT,2024-05-17 12:00:00.000,5e-05,2.02253469,Regular
LSKUSDT,2024-05-17 16:00:00.000,5e-05,2.01720000,Regular
LSKUSDT,2024-05-17 20:00:00.000,5e-05,1.99454437,Regular
LSKUSDT,2024-05-18 00:00:00.000,-0.00012757,2.00441150,Regular
LSKUSDT,2024-05-18 04:00:00.000,2.841e-05,1.99770000,Regular
LSKUSDT,2024-05-18 08:00:00.000,5e-05,1.98190000,Regular
LSKUSDT,2024-05-18 12:00:00.000,5e-05,1.98120000,Regular
LSKUSDT,2024-05-18 16:00:00.000,5e-05,1.94451368,Regular
LSKUSDT,2024-05-18 20:00:00.000,1.299e-05,1.93200000,Regular
LSKUSDT,2024-05-19 00:00:00.000,-2.219e-05,1.91390000,Regular
LSKUSDT,2024-05-19 04:00:00.000,5e-05,1.89880000,Regular
LSKUSDT,2024-05-19 08:00:00.000,5e-05,1.86240000,Regular
LSKUSDT,2024-05-19 12:00:00.000,-1.985e-05,1.84892458,Regular
LSKUSDT,2024-05-19 16:00:00.000,5e-05,1.82910000,Regular
LSKUSDT,2024-05-19 20:00:00.001,5e-05,1.77750000,Regular
LSKUSDT,2024-05-20 00:00:00.000,5e-05,1.76332042,Regular
LSKUSDT,2024-05-20 04:00:00.000,5e-05,1.74651371,Regular
LSKUSDT,2024-05-20 08:00:00.000,5e-05,1.74634387,Regular
LSKUSDT,2024-05-20 12:00:00.001,5e-05,1.73111251,Regular
LSKUSDT,2024-05-20 16:00:00.003,-0.00089084,1.75330000,Regular
LSKUSDT,2024-05-20 20:00:00.004,-0.00097356,1.80295714,Regular
LSKUSDT,2024-05-21 00:00:00.000,-0.00079789,1.84312784,Regular
LSKUSDT,2024-05-21 04:00:00.000,5e-05,1.77713810,Regular
LSKUSDT,2024-05-21 08:00:00.001,-0.00100708,1.76580000,Regular
LSKUSDT,2024-05-21 12:00:00.001,-0.00057693,1.73930000,Regular
LSKUSDT,2024-05-21 16:00:00.000,5e-05,1.69236270,Regular
LSKUSDT,2024-05-21 20:00:00.000,5e-05,1.67272712,Regular
LSKUSDT,2024-05-22 00:00:00.000,-0.00114349,1.70346800,Regular
LSKUSDT,2024-05-22 04:00:00.000,-0.00042538,1.66212386,Regular
LSKUSDT,2024-05-22 08:00:00.000,-0.00013537,1.67062674,Regular
LSKUSDT,2024-05-22 12:00:00.000,2.046e-05,1.65667838,Regular
LSKUSDT,2024-05-22 16:00:00.000,5e-05,1.66828063,Regular
LSKUSDT,2024-05-22 20:00:00.000,-1.37e-05,1.65546380,Regular
LSKUSDT,2024-05-23 00:00:00.000,5e-05,1.66219181,Regular
LSKUSDT,2024-05-23 04:00:00.000,5e-05,1.67850000,Regular
LSKUSDT,2024-05-23 08:00:00.000,5e-05,1.68320000,Regular
LSKUSDT,2024-05-23 12:00:00.000,5e-05,1.68410000,Regular
LSKUSDT,2024-05-23 16:00:00.000,5e-05,1.64000000,Regular
LSKUSDT,2024-05-23 20:00:00.000,5e-05,1.63583624,Regular
LSKUSDT,2024-05-24 00:00:00.000,5e-05,1.65403855,Regular
LSKUSDT,2024-05-24 04:00:00.000,5e-05,1.66090000,Regular
LSKUSDT,2024-05-24 08:00:00.000,5e-05,1.62730000,Regular
