symbol,fundingTime,fundingRate,markPrice,rateType
ZECUSDT,2024-09-30 00:00:00.000,0.0001,29.08000000,Regular
ZECUSDT,2024-09-30 08:00:00.001,0.0001,28.86068204,Regular
ZECUSDT,2024-09-30 16:00:00.000,0.0001,27.89000000,Regular
ZECUSDT,2024-10-01 00:00:00.000,0.0001,27.74800828,Regular
ZECUSDT,2024-10-01 08:00:00.000,0.0001,28.54411712,Regular
ZECUSDT,2024-10-01 16:00:00.001,0.0001,27.81558749,Regular
ZECUSDT,2024-10-02 00:00:00.000,0.0001,26.62000000,Regular
ZECUSDT,2024-10-02 08:00:00.000,0.0001,27.48000000,Regular
ZECUSDT,2024-10-02 16:00:00.000,0.0001,27.10605144,Regular
ZECUSDT,2024-10-03 00:00:00.000,4.133e-05,25.88275093,Regular
ZECUSDT,2024-10-03 08:00:00.000,0.0001,25.52000000,Regular
ZECUSDT,2024-10-03 16:00:00.000,0.0001,25.19660670,Regular
ZECUSDT,2024-10-04 00:00:00.000,9.769e-05,25.61025291,Regular
ZECUSDT,2024-10-04 08:00:00.000,-1.833e-05,26.31918934,Regular
ZECUSDT,2024-10-04 16:00:00.001,-0.00016089,27.02943314,Regular
ZECUSDT,2024-10-05 00:00:00.000,0.0001,26.78000000,Regular
ZECUSDT,2024-10-05 08:00:00.000,0.0001,26.95000000,Regular
ZECUSDT,2024-10-05 16:00:00.000,-0.00046261,28.03442477,Regular
ZECUSDT,2024-10-06 00:00:00.000,0.0001,27.36000000,Regular
ZECUSDT,2024-10-06 08:00:00.001,-8.891e-05,28.39632362,Regular
ZECUSDT,2024-10-06 16:00:00.000,5.93e-06,28.80000000,Regular
ZECUSDT,2024-10-07 00:00:00.000,0.0001,29.28000000,Regular
ZECUSDT,2024-10-07 08:00:00.000,0.0001,29.89000000,Regular
ZECUSDT,2024-10-07 16:00:00.001,0.0001,29.16466263,Regular
ZECUSDT,2024-10-08 00:00:00.000,0.0001,28.96000000,Regular
ZECUSDT,2024-10-08 08:00:00.000,5.591e-05,28.72420447,Regular
ZECUSDT,2024-10-08 16:00:00.000,0.0001,28.95000000,Regular
ZECUSDT,2024-10-09 00:00:00.000,0.0001,28.98427936,Regular
ZECUSDT,2024-10-09 08:00:00.000,0.0001,28.88886069,Regular
ZECUSDT,2024-10-09 16:00:00.000,0.0001,29.09000000,Regular
ZECUSDT,2024-10-10 00:00:00.000,9.754e-05,29.04876406,Regular
ZECUSDT,2024-10-10 08:00:00.000,5.767e-05,30.43807255,Regular
ZECUSDT,2024-10-10 16:00:00.000,6.461e-05,31.20000000,Regular
ZECUSDT,2024-10-11 00:00:00.000,-0.00034343,33.78000000,Regular
ZECUSDT,2024-10-11 08:00:00.000,-0.0003405,35.89328628,Regular
ZECUSDT,2024-10-11 16:00:00.001,8.906e-05,35.99588022,Regular
ZECUSDT,2024-10-12 00:00:00.000,0.0001,36.29175844,Regular
ZECUSDT,2024-10-12 08:00:00.001,0.0001,35.86000000,Regular
ZECUSDT,2024-10-12 16:00:00.000,0.0001,34.92726004,Regular
ZECUSDT,2024-10-13 00:00:00.000,0.0001,34.53000000,Regular
ZECUSDT,2024-10-13 08:00:00.000,0.0001,35.54110596,Regular
ZECUSDT,2024-10-13 16:00:00.000,0.0001,34.11000000,Regular
ZECUSDT,2024-10-14 00:00:00.000,0.0001,35.39000000,Regular
ZECUSDT,2024-10-14 08:00:00.000,0.0001,36.43153003,Regular
ZECUSDT,2024-10-14 16:00:00.000,0.0001,36.29317718,Regular
ZECUSDT,2024-10-15 00:00:00.000,0.0001,36.18735694,Regular
ZECUSDT,2024-10-15 08:00:00.000,0.0001,36.77504280,Regular
ZECUSDT,2024-10-15 16:00:00.000,0.0001,37.28289782,Regular
ZECUSDT,2024-10-16 00:00:00.000,0.0001,37.43000000,Regular
ZECUSDT,2024-10-16 08:00:00.001,0.0001,37.90028422,Regular
ZECUSDT,2024-10-16 16:00:00.000,0.0001,37.32000000,Regular
ZECUSDT,2024-10-17 00:00:00.000,0.0001,36.94000000,Regular
ZECUSDT,2024-10-17 08:00:00.000,0.0001,35.29000000,Regular
ZECUSDT,2024-10-17 16:00:00.001,0.0001,35.79306301,Regular
ZECUSDT,2024-10-18 00:00:00.010,0.0001,36.12014175,Regular
ZECUSDT,2024-10-18 08:00:00.001,0.0001,36.09630364,Regular
ZECUSDT,2024-10-18 16:00:00.000,0.0001,36.18994212,Regular
ZECUSDT,2024-10-19 00:00:00.000,0.0001,35.83000000,Regular
ZECUSDT,2024-10-19 08:00:00.000,0.0001,35.81189906,Regular
ZECUSDT,2024-10-19 16:00:00.000,0.0001,36.21000000,Regular
ZECUSDT,2024-10-20 00:00:00.000,0.0001,37.06682957,Regular
ZECUSDT,2024-10-20 08:00:00.000,0.0001,36.08188800,Regular
ZECUSDT,2024-10-20 16:00:00.000,0.0001,36.61461949,Regular
ZECUSDT,2024-10-21 00:00:00.000,0.0001,36.91959365,Regular
ZECUSDT,2024-10-21 08:00:00.000,0.0001,38.65962553,Regular
ZECUSDT,2024-10-21 16:00:00.000,0.0001,37.44631048,Regular
ZECUSDT,2024-10-22 00:00:00.000,0.0001,37.42313388,Regular
ZECUSDT,2024-10-22 08:00:00.000,0.0001,38.37087401,Regular
ZECUSDT,2024-10-22 16:00:00.000,0.0001,36.94458833,Regular
ZECUSDT,2024-10-23 00:00:00.000,0.0001,37.95502430,Regular
ZECUSDT,2024-10-23 08:00:00.000,0.0001,38.14707306,Regular
ZECUSDT,2024-10-23 16:00:00.000,0.0001,37.68136854,Regular
ZECUSDT,2024-10-24 00:00:00.000,0.0001,37.87575425,Regular
ZECUSDT,2024-10-24 08:00:00.000,0.0001,37.21644907,Regular
ZECUSDT,2024-10-24 16:00:00.000,0.0001,36.31638320,Regular
ZECUSDT,2024-10-25 00:00:00.000,0.0001,37.17955187,Regular
ZECUSDT,2024-10-25 08:00:00.000,0.0001,36.68000000,Regular
ZECUSDT,2024-10-25 16:00:00.000,0.0001,36.76993845,Regular
ZECUSDT,2024-10-26 00:00:00.000,0.0001,35.98055334,Regular
ZECUSDT,2024-10-26 08:00:00.001,0.0001,36.14010647,Regular
ZECUSDT,2024-10-26 16:00:00.000,0.0001,34.99000000,Regular
ZECUSDT,2024-10-27 00:00:00.000,0.0001,34.56000000,Regular
ZECUSDT,2024-10-27 08:00:00.000,0.0001,33.40000000,Regular
ZECUSDT,2024-10-27 16:00:00.000,0.0001,33.22974880,Regular
ZECUSDT,2024-10-28 00:00:00.000,5.762e-05,38.37000000,Regular
ZECUSDT,2024-10-28 08:00:00.001,0.0001,37.79000000,Regular
ZECUSDT,2024-10-28 16:00:00.000,0.0001,37.52901631,Regular
ZECUSDT,2024-10-29 00:00:00.000,0.0001,38.33000000,Regular
ZECUSDT,2024-10-29 08:00:00.000,0.0001,36.76597664,Regular
ZECUSDT,2024-10-29 16:00:00.004,0.0001,38.54197342,Regular
ZECUSDT,2024-10-30 00:00:00.000,0.0001,38.48000000,Regular
ZECUSDT,2024-10-30 08:00:00.000,0.0001,39.60686109,Regular
ZECUSDT,2024-10-30 16:00:00.013,0.0001,38.43655527,Regular
ZECUSDT,2024-10-31 00:00:00.000,0.0001,38.44065598,Regular
ZECUSDT,2024-10-31 08:00:00.000,0.0001,38.32284235,Regular
ZECUSDT,2024-10-31 16:00:00.000,0.0001,37.05000000,Regular
ZECUSDT,2024-11-01 00:00:00.000,0.0001,36.80468416,Regular
ZECUSDT,2024-11-01 08:00:00.000,0.0001,36.55107571,Regular
ZECUSDT,2024-11-01 16:00:00.000,0.0001,37.81000000,Regular
ZECUSDT,2024-11-02 00:00:00.000,7.519e-05,37.85368581,Regular
ZECUSDT,2024-11-02 08:00:00.000,2.973e-05,37.52161953,Regular
ZECUSDT,2024-11-02 16:00:00.000,9.021e-05,36.81589196,Regular
ZECUSDT,2024-11-03 00:00:00.000,0.0001,36.85265226,Regular
ZECUSDT,2024-11-03 08:00:00.000,0.0001,36.94006739,Regular
ZECUSDT,2024-11-03 16:00:00.000,0.0001,36.03255757,Regular
ZECUSDT,2024-11-04 00:00:00.000,6.977e-05,37.18000000,Regular
ZECUSDT,2024-11-04 08:00:00.000,0.0001,36.62000000,Regular
ZECUSDT,2024-11-04 16:00:00.000,0.0001,37.93140377,Regular
ZECUSDT,2024-11-05 00:00:00.000,0.0001,36.89490646,Regular
ZECUSDT,2024-11-05 08:00:00.003,0.0001,37.82295716,Regular
ZECUSDT,2024-11-05 16:00:00.001,0.0001,38.12127294,Regular
ZECUSDT,2024-11-06 00:00:00.000,0.0001,38.19000000,Regular
ZECUSDT,2024-11-06 08:00:00.000,0.0001,38.71604755,Regular
ZECUSDT,2024-11-06 16:00:00.000,6.743e-05,39.94000000,Regular
ZECUSDT,2024-11-07 00:00:00.000,5.778e-05,43.21000000,Regular
ZECUSDT,2024-11-07 08:00:00.000,-6.62e-06,44.64903548,Regular
ZECUSDT,2024-11-07 16:00:00.000,0.0001,44.27000000,Regular
ZECUSDT,2024-11-08 00:00:00.000,0.0001,44.04812590,Regular
ZECUSDT,2024-11-08 08:00:00.000,0.0001,43.80820316,Regular
ZECUSDT,2024-11-08 16:00:00.000,0.0001,44.97864520,Regular
ZECUSDT,2024-11-09 00:00:00.000,0.0001,46.14000000,Regular
ZECUSDT,2024-11-09 08:00:00.000,0.0001,45.66586176,Regular
ZECUSDT,2024-11-09 16:00:00.000,0.0001,45.04368048,Regular
ZECUSDT,2024-11-10 00:00:00.000,0.0001,46.08858510,Regular
ZECUSDT,2024-11-10 08:00:00.000,0.0001,46.62727800,Regular
ZECUSDT,2024-11-10 16:00:00.000,0.00012915,47.10000000,Regular
ZECUSDT,2024-11-11 00:00:00.001,0.0001,45.56000000,Regular
ZECUSDT,2024-11-11 08:00:00.000,0.0001,45.25000000,Regular
ZECUSDT,2024-11-11 16:00:00.000,0.0001,44.78818435,Regular
ZECUSDT,2024-11-12 00:00:00.002,0.00016005,45.36000000,Regular
ZECUSDT,2024-11-12 08:00:00.000,0.00054154,43.53715608,Regular
ZECUSDT,2024-11-12 16:00:00.000,0.0002615,41.62914071,Regular
ZECUSDT,2024-11-13 00:00:00.000,0.00027313,41.99231404,Regular
ZECUSDT,2024-11-13 08:00:00.010,0.0001,39.44000000,Regular
ZECUSDT,2024-11-13 16:00:00.000,0.0001,40.66522769,Regular
ZECUSDT,2024-11-14 00:00:00.001,0.0001,38.66226011,Regular
ZECUSDT,2024-11-14 08:00:00.000,0.00017898,38.87982679,Regular
ZECUSDT,2024-11-14 16:00:00.000,0.0001,36.76000000,Regular
ZECUSDT,2024-11-15 00:00:00.000,0.0001,36.81109599,Regular
ZECUSDT,2024-11-15 08:00:00.000,0.0001,37.24000000,Regular
ZECUSDT,2024-11-15 16:00:00.000,0.0001,37.46249986,Regular
ZECUSDT,2024-11-16 00:00:00.001,0.0001,38.53000000,Regular
ZECUSDT,2024-11-16 08:00:00.001,0.0001,38.92000000,Regular
ZECUSDT,2024-11-16 16:00:00.000,0.0001,41.37000000,Regular
ZECUSDT,2024-11-17 00:00:00.000,0.00010389,44.99000000,Regular
ZECUSDT,2024-11-17 08:00:00.000,0.0001,44.20000000,Regular
ZECUSDT,2024-11-17 16:00:00.001,0.0001,43.53374278,Regular
ZECUSDT,2024-11-18 00:00:00.000,0.0001,44.54477952,Regular
ZECUSDT,2024-11-18 08:00:00.000,0.00036738,47.39000000,Regular
ZECUSDT,2024-11-18 16:00:00.000,0.00026832,46.20459002,Regular
ZECUSDT,2024-11-19 00:00:00.000,0.00019289,44.90984712,Regular
ZECUSDT,2024-11-19 08:00:00.000,0.00032576,44.48830546,Regular
ZECUSDT,2024-11-19 16:00:00.000,0.00012519,43.96000000,Regular
ZECUSDT,2024-11-20 00:00:00.003,0.0001,42.76381609,Regular
ZECUSDT,2024-11-20 08:00:00.000,0.0001,41.42381349,Regular
ZECUSDT,2024-11-20 16:00:00.000,0.0001,42.89699341,Regular
ZECUSDT,2024-11-21 00:00:00.001,0.0001,41.46744823,Regular
ZECUSDT,2024-11-21 08:00:00.000,0.0001,43.46000000,Regular
ZECUSDT,2024-11-21 16:00:00.001,0.0001,44.50864387,Regular
ZECUSDT,2024-11-22 00:00:00.000,0.00028215,45.41000000,Regular
ZECUSDT,2024-11-22 08:00:00.000,0.00023209,44.87123388,Regular
ZECUSDT,2024-11-22 16:00:00.001,0.00027699,45.10000000,Regular
ZECUSDT,2024-11-23 00:00:00.000,0.00015731,45.85530312,Regular
ZECUSDT,2024-11-23 08:00:00.000,0.00042463,48.27000000,Regular
ZECUSDT,2024-11-23 16:00:00.000,0.00033611,49.71132415,Regular
ZECUSDT,2024-11-24 00:00:00.001,0.000232,48.87000000,Regular
ZECUSDT,2024-11-24 08:00:00.000,0.00036395,54.53000000,Regular
ZECUSDT,2024-11-24 16:00:00.000,0.00012136,48.60190824,Regular
ZECUSDT,2024-11-25 00:00:00.000,0.00019598,52.64000000,Regular
ZECUSDT,2024-11-25 08:00:00.000,0.0001,52.04083082,Regular
ZECUSDT,2024-11-25 16:00:00.000,0.0002091,50.61258170,Regular
ZECUSDT,2024-11-26 00:00:00.000,0.00010279,47.87000000,Regular
ZECUSDT,2024-11-26 08:00:00.000,0.0001,47.76000000,Regular
ZECUSDT,2024-11-26 16:00:00.000,0.0001,44.56000000,Regular
ZECUSDT,2024-11-27 00:00:00.000,0.0001,51.29487125,Regular
ZECUSDT,2024-11-27 08:00:00.000,0.0001,56.00000000,Regular
ZECUSDT,2024-11-27 16:00:00.001,0.00017247,57.11000000,Regular
ZECUSDT,2024-11-28 00:00:00.000,0.00026618,56.52720486,Regular
ZECUSDT,2024-11-28 08:00:00.000,0.000344,57.22176754,Regular
ZECUSDT,2024-11-28 16:00:00.000,0.0001,55.58913808,Regular
ZECUSDT,2024-11-29 00:00:00.000,0.00019738,55.79495193,Regular
ZECUSDT,2024-11-29 08:00:00.000,0.00018059,54.64045417,Regular
ZECUSDT,2024-11-29 16:00:00.000,0.00015572,55.70000000,Regular
ZECUSDT,2024-11-30 00:00:00.000,0.00038457,54.53455524,Regular
ZECUSDT,2024-11-30 08:00:00.000,0.00020288,55.37000000,Regular
ZECUSDT,2024-11-30 16:00:00.000,0.00020875,58.01798528,Regular
ZECUSDT,2024-12-01 00:00:00.000,0.00024825,59.32563748,Regular
ZECUSDT,2024-12-01 08:00:00.000,0.00013261,56.92000000,Regular
ZECUSDT,2024-12-01 16:00:00.000,0.00031288,57.24930252,Regular
ZECUSDT,2024-12-02 00:00:00.001,0.00031104,60.12676745,Regular
ZECUSDT,2024-12-02 08:00:00.001,0.00022636,61.76000000,Regular
ZECUSDT,2024-12-02 16:00:00.000,0.00022191,62.22107974,Regular
ZECUSDT,2024-12-03 00:00:00.000,0.00012681,74.74554265,Regular
ZECUSDT,2024-12-03 08:00:00.000,0.00059406,70.93000000,Regular
ZECUSDT,2024-12-03 16:00:00.000,0.00031057,70.59338605,Regular
ZECUSDT,2024-12-04 00:00:00.000,0.00050396,73.28000000,Regular
ZECUSDT,2024-12-04 08:00:00.000,0.00058602,76.21000000,Regular
ZECUSDT,2024-12-04 16:00:00.000,0.00052358,71.67670472,Regular
ZECUSDT,2024-12-05 00:00:00.001,0.00035945,69.67576634,Regular
ZECUSDT,2024-12-05 08:00:00.000,0.0007035,71.23086186,Regular
ZECUSDT,2024-12-05 16:00:00.000,0.00070612,70.81000000,Regular
ZECUSDT,2024-12-06 00:00:00.000,0.00027775,70.78968525,Regular
ZECUSDT,2024-12-06 08:00:00.000,0.00038392,71.75474144,Regular
ZECUSDT,2024-12-06 16:00:00.000,0.00021041,70.81000000,Regular
ZECUSDT,2024-12-07 00:00:00.000,0.00038657,70.38000000,Regular
ZECUSDT,2024-12-07 08:00:00.000,0.00049735,72.00559771,Regular
ZECUSDT,2024-12-07 16:00:00.000,0.00056086,72.27000000,Regular
ZECUSDT,2024-12-08 00:00:00.000,0.00051213,70.38000000,Regular
ZECUSDT,2024-12-08 08:00:00.000,0.00053132,70.47000000,Regular
ZECUSDT,2024-12-08 16:00:00.000,0.00044248,74.21532962,Regular
ZECUSDT,2024-12-09 00:00:00.000,0.0003122,74.36000000,Regular
ZECUSDT,2024-12-09 08:00:00.000,0.0001,66.83110183,Regular
ZECUSDT,2024-12-09 16:00:00.001,0.0001,64.79000000,Regular
ZECUSDT,2024-12-10 00:00:00.007,0.0001,58.61424647,Regular
ZECUSDT,2024-12-10 08:00:00.000,0.0001,57.55000000,Regular
ZECUSDT,2024-12-10 16:00:00.000,0.0001,55.58206409,Regular
ZECUSDT,2024-12-11 00:00:00.000,0.0001,58.73868919,Regular
ZECUSDT,2024-12-11 08:00:00.000,0.0001,58.10000000,Regular
ZECUSDT,2024-12-11 16:00:00.001,0.0001,64.32822549,Regular
ZECUSDT,2024-12-12 00:00:00.001,0.0001,63.70211819,Regular
ZECUSDT,2024-12-12 08:00:00.000,0.0001,64.91491647,Regular
ZECUSDT,2024-12-12 16:00:00.001,0.0001,61.44000000,Regular
ZECUSDT,2024-12-13 00:00:00.000,0.0001,59.43000000,Regular
ZECUSDT,2024-12-13 08:00:00.000,0.0001,58.20000000,Regular
ZECUSDT,2024-12-13 16:00:00.001,0.0001,57.90079314,Regular
ZECUSDT,2024-12-14 00:00:00.000,0.0001,60.03095350,Regular
ZECUSDT,2024-12-14 08:00:00.000,0.0001,59.76000000,Regular
ZECUSDT,2024-12-14 16:00:00.000,0.0001,58.88370362,Regular
ZECUSDT,2024-12-15 00:00:00.000,0.0001,58.36000000,Regular
ZECUSDT,2024-12-15 08:00:00.000,0.0001,56.60000000,Regular
ZECUSDT,2024-12-15 16:00:00.000,0.0001,59.20867941,Regular
ZECUSDT,2024-12-16 00:00:00.000,0.0001,59.06046179,Regular
ZECUSDT,2024-12-16 08:00:00.001,0.0001,59.11000000,Regular
ZECUSDT,2024-12-16 16:00:00.000,0.0001,57.26000000,Regular
ZECUSDT,2024-12-17 00:00:00.000,0.0001,56.44210079,Regular
ZECUSDT,2024-12-17 08:00:00.000,0.0001,56.04547295,Regular
ZECUSDT,2024-12-17 16:00:00.000,0.0001,55.98146184,Regular
ZECUSDT,2024-12-18 00:00:00.000,0.0001,55.21740627,Regular
ZECUSDT,2024-12-18 08:00:00.000,0.0001,53.95497782,Regular
ZECUSDT,2024-12-18 16:00:00.000,0.0001,53.74117238,Regular
ZECUSDT,2024-12-19 00:00:00.000,0.0001,50.66845950,Regular
ZECUSDT,2024-12-19 08:00:00.000,0.0001,52.00000000,Regular
ZECUSDT,2024-12-19 16:00:00.000,0.0001,51.76857101,Regular
ZECUSDT,2024-12-20 00:00:00.000,8.059e-05,48.29000000,Regular
ZECUSDT,2024-12-20 08:00:00.001,0.0001,48.85000000,Regular
ZECUSDT,2024-12-20 16:00:00.014,0.0001,53.68918067,Regular
ZECUSDT,2024-12-21 00:00:00.000,1.329e-05,54.38000000,Regular
ZECUSDT,2024-12-21 08:00:00.000,7.214e-05,55.96000000,Regular
ZECUSDT,2024-12-21 16:00:00.001,4.45e-05,53.23581688,Regular
ZECUSDT,2024-12-22 00:00:00.000,-2.48e-06,53.60000000,Regular
ZECUSDT,2024-12-22 08:00:00.000,0.0001,51.43000000,Regular
ZECUSDT,2024-12-22 16:00:00.000,-3.358e-05,56.91000000,Regular
ZECUSDT,2024-12-23 00:00:00.000,-1.079e-05,58.30000000,Regular
ZECUSDT,2024-12-23 08:00:00.000,0.0001,58.72000000,Regular
ZECUSDT,2024-12-23 16:00:00.001,0.0001,59.61000000,Regular
ZECUSDT,2024-12-24 00:00:00.000,0.0001,65.79729858,Regular
ZECUSDT,2024-12-24 08:00:00.000,2.19e-06,68.07857252,Regular
ZECUSDT,2024-12-24 16:00:00.001,0.0001,69.33244941,Regular
ZECUSDT,2024-12-25 00:00:00.001,0.0001,69.28730414,Regular
ZECUSDT,2024-12-25 08:00:00.000,0.0001,74.40653478,Regular
ZECUSDT,2024-12-25 16:00:00.000,0.0001,74.80491822,Regular
ZECUSDT,2024-12-26 00:00:00.000,0.0001,73.48000000,Regular
ZECUSDT,2024-12-26 08:00:00.000,0.0001,69.54436286,Regular
ZECUSDT,2024-12-26 16:00:00.000,0.0001,69.29944344,Regular
ZECUSDT,2024-12-27 00:00:00.000,0.0001,68.93963872,Regular
ZECUSDT,2024-12-27 08:00:00.000,0.0001,66.71296376,Regular
ZECUSDT,2024-12-27 16:00:00.000,0.0001,64.03000000,Regular
ZECUSDT,2024-12-28 00:00:00.001,0.0001,62.12433130,Regular
ZECUSDT,2024-12-28 08:00:00.000,0.0001,60.82000000,Regular
ZECUSDT,2024-12-28 16:00:00.000,0.0001,60.69000000,Regular
ZECUSDT,2024-12-29 00:00:00.000,0.0001,62.72331011,Regular
ZECUSDT,2024-12-29 08:00:00.000,0.0001,62.78205070,Regular
ZECUSDT,2024-12-29 16:00:00.000,0.0001,61.09816160,Regular
ZECUSDT,2024-12-30 00:00:00.000,0.0001,60.63000000,Regular
ZECUSDT,2024-12-30 08:00:00.001,0.0001,59.92000000,Regular
ZECUSDT,2024-12-30 16:00:00.000,0.0001,58.91000000,Regular
ZECUSDT,2024-12-31 00:00:00.000,0.0001,58.29000000,Regular
ZECUSDT,2024-12-31 08:00:00.000,0.0001,58.02030617,Regular
ZECUSDT,2024-12-31 16:00:00.000,0.0001,58.24000000,Regular
ZECUSDT,2025-01-01 00:00:00.015,0.0001,56.25761381,Regular
ZECUSDT,2025-01-01 08:00:00.000,0.0001,55.60940875,Regular
ZECUSDT,2025-01-01 16:00:00.001,0.0001,56.81039459,Regular
ZECUSDT,2025-01-02 00:00:00.000,0.0001,58.23026163,Regular
ZECUSDT,2025-01-02 08:00:00.006,0.0001,59.80273725,Regular
ZECUSDT,2025-01-02 16:00:00.000,0.0001,59.98747373,Regular
ZECUSDT,2025-01-03 00:00:00.000,0.0001,59.50136185,Regular
ZECUSDT,2025-01-03 08:00:00.000,0.0001,56.90160732,Regular
ZECUSDT,2025-01-03 16:00:00.000,0.0001,60.66976311,Regular
ZECUSDT,2025-01-04 00:00:00.000,0.0001,60.92462867,Regular
ZECUSDT,2025-01-04 08:00:00.000,0.0001,60.28585771,Regular
ZECUSDT,2025-01-04 16:00:00.000,0.0001,59.07594712,Regular
ZECUSDT,2025-01-05 00:00:00.000,0.0001,59.20326062,Regular
ZECUSDT,2025-01-05 08:00:00.000,0.0001,59.07872210,Regular
ZECUSDT,2025-01-05 16:00:00.000,0.0001,57.97174922,Regular
ZECUSDT,2025-01-06 00:00:00.000,0.0001,58.49976861,Regular
ZECUSDT,2025-01-06 08:00:00.001,0.0001,59.16097832,Regular
ZECUSDT,2025-01-06 16:00:00.000,0.0001,60.59377728,Regular
ZECUSDT,2025-01-07 00:00:00.000,0.0001,60.39725509,Regular
ZECUSDT,2025-01-07 08:00:00.000,0.0001,57.61000000,Regular
ZECUSDT,2025-01-07 16:00:00.008,0.0001,53.91456325,Regular
ZECUSDT,2025-01-08 00:00:00.001,0.0001,52.24942747,Regular
ZECUSDT,2025-01-08 08:00:00.000,0.0001,51.33888375,Regular
ZECUSDT,2025-01-08 16:00:00.000,0.0001,50.69689096,Regular
ZECUSDT,2025-01-09 00:00:00.000,0.0001,50.21000000,Regular
ZECUSDT,2025-01-09 08:00:00.000,0.0001,48.73000000,Regular
ZECUSDT,2025-01-09 16:00:00.000,0.0001,49.80000000,Regular
ZECUSDT,2025-01-10 00:00:00.000,0.0001,46.97000000,Regular
ZECUSDT,2025-01-10 08:00:00.000,0.0001,48.33602126,Regular
ZECUSDT,2025-01-10 16:00:00.000,0.0001,47.60000000,Regular
ZECUSDT,2025-01-11 00:00:00.000,0.0001,48.24000000,Regular
ZECUSDT,2025-01-11 08:00:00.000,0.0001,47.66915677,Regular
ZECUSDT,2025-01-11 16:00:00.000,0.0001,47.68471044,Regular
ZECUSDT,2025-01-12 00:00:00.000,0.0001,48.53000000,Regular
ZECUSDT,2025-01-12 08:00:00.000,0.0001,47.94000000,Regular
ZECUSDT,2025-01-12 16:00:00.000,0.0001,48.51651845,Regular
ZECUSDT,2025-01-13 00:00:00.000,0.0001,47.98870804,Regular
ZECUSDT,2025-01-13 08:00:00.000,0.0001,46.41000000,Regular
ZECUSDT,2025-01-13 16:00:00.000,0.0001,47.67534562,Regular
ZECUSDT,2025-01-14 00:00:00.000,0.0001,48.40000000,Regular
ZECUSDT,2025-01-14 08:00:00.000,0.0001,49.16120128,Regular
ZECUSDT,2025-01-14 16:00:00.000,0.0001,50.33507196,Regular
ZECUSDT,2025-01-15 00:00:00.000,7.518e-05,51.09000000,Regular
ZECUSDT,2025-01-15 08:00:00.000,0.0001,51.83747988,Regular
ZECUSDT,2025-01-15 16:00:00.000,0.0001,53.30000000,Regular
ZECUSDT,2025-01-16 00:00:00.000,0.0001,55.30000000,Regular
ZECUSDT,2025-01-16 08:00:00.000,0.0001,54.35000000,Regular
ZECUSDT,2025-01-16 16:00:00.000,0.0001,53.96221386,Regular
ZECUSDT,2025-01-17 00:00:00.004,0.0001,54.05000000,Regular
ZECUSDT,2025-01-17 08:00:00.000,0.0001,55.95295090,Regular
ZECUSDT,2025-01-17 16:00:00.008,0.0001,54.74000000,Regular
ZECUSDT,2025-01-18 00:00:00.000,0.0001,54.83000000,Regular
ZECUSDT,2025-01-18 08:00:00.007,0.0001,51.24176501,Regular
ZECUSDT,2025-01-18 16:00:00.000,0.0001,51.46404266,Regular
ZECUSDT,2025-01-19 00:00:00.000,0.0001,51.97084715,Regular
ZECUSDT,2025-01-19 08:00:00.000,0.0001,49.39479049,Regular
ZECUSDT,2025-01-19 16:00:00.000,0.0001,50.76968592,Regular
ZECUSDT,2025-01-20 00:00:00.000,0.0001,46.92271938,Regular
ZECUSDT,2025-01-20 08:00:00.009,0.0001,50.10000000,Regular
ZECUSDT,2025-01-20 16:00:00.000,0.0001,49.10154990,Regular
ZECUSDT,2025-01-21 00:00:00.000,0.0001,47.57000000,Regular
ZECUSDT,2025-01-21 08:00:00.000,0.0001,46.40748000,Regular
ZECUSDT,2025-01-21 16:00:00.000,0.0001,48.48000000,Regular
ZECUSDT,2025-01-22 00:00:00.000,0.0001,49.08320997,Regular
ZECUSDT,2025-01-22 08:00:00.000,0.0001,48.58627266,Regular
ZECUSDT,2025-01-22 16:00:00.000,0.0001,49.15116301,Regular
ZECUSDT,2025-01-23 00:00:00.001,0.0001,48.46279954,Regular
ZECUSDT,2025-01-23 08:00:00.000,0.0001,48.42830789,Regular
ZECUSDT,2025-01-23 16:00:00.000,0.0001,48.79000000,Regular
ZECUSDT,2025-01-24 00:00:00.000,0.0001,48.60311910,Regular
ZECUSDT,2025-01-24 08:00:00.000,0.0001,48.61000000,Regular
ZECUSDT,2025-01-24 16:00:00.000,0.0001,47.86556492,Regular
ZECUSDT,2025-01-25 00:00:00.000,0.0001,46.22579612,Regular
ZECUSDT,2025-01-25 08:00:00.000,0.0001,45.87000000,Regular
ZECUSDT,2025-01-25 16:00:00.001,0.0001,46.67806089,Regular
ZECUSDT,2025-01-26 00:00:00.000,0.0001,46.40000000,Regular
ZECUSDT,2025-01-26 08:00:00.000,0.0001,46.65757378,Regular
ZECUSDT,2025-01-26 16:00:00.000,0.0001,46.20000000,Regular
ZECUSDT,2025-01-27 00:00:00.000,0.0001,44.78074803,Regular
ZECUSDT,2025-01-27 08:00:00.000,0.0001,41.93000000,Regular
ZECUSDT,2025-01-27 16:00:00.000,0.0001,42.41000000,Regular
ZECUSDT,2025-01-28 00:00:00.000,0.0001,43.14000000,Regular
ZECUSDT,2025-01-28 08:00:00.000,0.0001,43.24000000,Regular
ZECUSDT,2025-01-28 16:00:00.000,0.0001,44.22000000,Regular
ZECUSDT,2025-01-29 00:00:00.000,0.0001,41.70342299,Regular
