symbol,fundingTime,fundingRate,markPrice,rateType
VTHOUSDT,2025-04-18 08:00:00.000,-0.00033819,0.00244900,Regular
VTHOUSDT,2025-04-18 12:00:00.000,-0.00065886,0.00253500,Regular
VTHOUSDT,2025-04-18 16:00:00.000,-0.00062585,0.00254125,Regular
VTHOUSDT,2025-04-18 20:00:00.000,-0.00034707,0.00260639,Regular
VTHOUSDT,2025-04-19 00:00:00.000,-0.0002067,0.00256300,Regular
VTHOUSDT,2025-04-19 04:00:00.000,-0.00045832,0.00258900,Regular
VTHOUSDT,2025-04-19 08:00:00.000,-0.00052219,0.00254655,Regular
VTHOUSDT,2025-04-19 12:00:00.000,-0.00020458,0.00257495,Regular
VTHOUSDT,2025-04-19 16:00:00.000,-0.00055457,0.00250821,Regular
VTHOUSDT,2025-04-19 20:00:00.000,-0.00028419,0.00252390,Regular
VTHOUSDT,2025-04-20 00:00:00.000,-0.0002364,0.00249100,Regular
VTHOUSDT,2025-04-20 04:00:00.000,-0.00027446,0.00283030,Regular
VTHOUSDT,2025-04-20 08:00:00.000,-0.00055522,0.00269100,Regular
VTHOUSDT,2025-04-20 12:00:00.001,-0.00031718,0.00260442,Regular
VTHOUSDT,2025-04-20 16:00:00.000,-0.00010753,0.00253500,Regular
VTHOUSDT,2025-04-20 20:00:00.000,-0.00022172,0.00251532,Regular
VTHOUSDT,2025-04-21 00:00:00.000,-0.00063788,0.00254600,Regular
VTHOUSDT,2025-04-21 04:00:00.000,-0.00021255,0.00257100,Regular
VTHOUSDT,2025-04-21 08:00:00.005,-0.00023347,0.00253569,Regular
VTHOUSDT,2025-04-21 12:00:00.002,-0.00025337,0.00250648,Regular
VTHOUSDT,2025-04-21 16:00:00.003,-0.00026811,0.00250500,Regular
VTHOUSDT,2025-04-21 20:00:00.006,-9.096e-05,0.00253000,Regular
VTHOUSDT,2025-04-22 00:00:00.008,-0.00032807,0.00249354,Regular
VTHOUSDT,2025-04-22 04:00:00.000,-7.101e-05,0.00246500,Regular
VTHOUSDT,2025-04-22 08:00:00.000,-3.689e-05,0.00242100,Regular
VTHOUSDT,2025-04-22 12:00:00.001,-0.00032255,0.00244400,Regular
VTHOUSDT,2025-04-22 16:00:00.000,-0.0002818,0.00250179,Regular
VTHOUSDT,2025-04-22 20:00:00.004,-3.238e-05,0.00251585,Regular
VTHOUSDT,2025-04-23 00:00:00.000,-0.00014923,0.00256300,Regular
VTHOUSDT,2025-04-23 04:00:00.000,-8.48e-06,0.00259400,Regular
VTHOUSDT,2025-04-23 08:00:00.002,-8.622e-05,0.00262100,Regular
VTHOUSDT,2025-04-23 12:00:00.005,-0.00017651,0.00263056,Regular
VTHOUSDT,2025-04-23 16:00:00.000,-0.00032838,0.00270900,Regular
VTHOUSDT,2025-04-23 20:00:00.001,-2.759e-05,0.00268537,Regular
VTHOUSDT,2025-04-24 00:00:00.000,5e-05,0.00265363,Regular
VTHOUSDT,2025-04-24 04:00:00.003,-0.00034488,0.00253300,Regular
VTHOUSDT,2025-04-24 08:00:00.001,5e-05,0.00254100,Regular
VTHOUSDT,2025-04-24 12:00:00.001,5e-05,0.00253582,Regular
VTHOUSDT,2025-04-24 16:00:00.001,3.655e-05,0.00263300,Regular
VTHOUSDT,2025-04-24 20:00:00.006,-1.619e-05,0.00261274,Regular
VTHOUSDT,2025-04-25 00:00:00.007,5e-05,0.00263668,Regular
VTHOUSDT,2025-04-25 04:00:00.001,5e-05,0.00261500,Regular
VTHOUSDT,2025-04-25 08:00:00.002,5e-05,0.00270205,Regular
VTHOUSDT,2025-04-25 12:00:00.000,5e-05,0.00270243,Regular
VTHOUSDT,2025-04-25 16:00:00.003,5e-05,0.00269647,Regular
VTHOUSDT,2025-04-25 20:00:00.001,2.824e-05,0.00274000,Regular
VTHOUSDT,2025-04-26 00:00:00.002,5e-05,0.00276100,Regular
VTHOUSDT,2025-04-26 04:00:00.001,5e-05,0.00280832,Regular
VTHOUSDT,2025-04-26 08:00:00.000,5e-05,0.00278606,Regular
VTHOUSDT,2025-04-26 12:00:00.000,5e-05,0.00267600,Regular
VTHOUSDT,2025-04-26 16:00:00.002,-4.135e-05,0.00277100,Regular
VTHOUSDT,2025-04-26 20:00:00.000,5e-05,0.00276290,Regular
VTHOUSDT,2025-04-27 00:00:00.001,5e-05,0.00278000,Regular
VTHOUSDT,2025-04-27 04:00:00.001,5e-05,0.00273800,Regular
VTHOUSDT,2025-04-27 08:00:00.000,5e-05,0.00269300,Regular
VTHOUSDT,2025-04-27 12:00:00.000,5e-05,0.00268600,Regular
VTHOUSDT,2025-04-27 16:00:00.000,-7.553e-05,0.00264800,Regular
VTHOUSDT,2025-04-27 20:00:00.003,5e-05,0.00266575,Regular
VTHOUSDT,2025-04-28 00:00:00.001,5e-05,0.00263100,Regular
VTHOUSDT,2025-04-28 04:00:00.001,5e-05,0.00264351,Regular
VTHOUSDT,2025-04-28 08:00:00.003,2.422e-05,0.00269400,Regular
VTHOUSDT,2025-04-28 12:00:00.000,5e-05,0.00272600,Regular
VTHOUSDT,2025-04-28 16:00:00.005,5e-05,0.00264500,Regular
VTHOUSDT,2025-04-28 20:00:00.002,5e-05,0.00271600,Regular
VTHOUSDT,2025-04-29 00:00:00.000,5e-05,0.00272831,Regular
VTHOUSDT,2025-04-29 04:00:00.000,5e-05,0.00273400,Regular
VTHOUSDT,2025-04-29 08:00:00.000,5e-05,0.00273000,Regular
VTHOUSDT,2025-04-29 12:00:00.001,5e-05,0.00267077,Regular
VTHOUSDT,2025-04-29 16:00:00.010,5e-05,0.00265555,Regular
VTHOUSDT,2025-04-29 20:00:00.002,5e-05,0.00265417,Regular
VTHOUSDT,2025-04-30 00:00:00.001,5.65e-06,0.00260900,Regular
VTHOUSDT,2025-04-30 04:00:00.001,5e-05,0.00263580,Regular
VTHOUSDT,2025-04-30 08:00:00.000,5e-05,0.00260218,Regular
VTHOUSDT,2025-04-30 12:00:00.001,5e-05,0.00265000,Regular
VTHOUSDT,2025-04-30 16:00:00.003,5e-05,0.00255100,Regular
VTHOUSDT,2025-04-30 20:00:00.002,5e-05,0.00255200,Regular
VTHOUSDT,2025-05-01 00:00:00.000,5e-05,0.00256800,Regular
VTHOUSDT,2025-05-01 04:00:00.008,5e-05,0.00261321,Regular
VTHOUSDT,2025-05-01 08:00:00.000,5e-05,0.00267212,Regular
VTHOUSDT,2025-05-01 12:00:00.001,5e-05,0.00265500,Regular
VTHOUSDT,2025-05-01 16:00:00.001,5e-05,0.00263200,Regular
VTHOUSDT,2025-05-01 20:00:00.000,5e-05,0.00264600,Regular
VTHOUSDT,2025-05-02 00:00:00.000,5e-05,0.00263226,Regular
VTHOUSDT,2025-05-02 04:00:00.000,5e-05,0.00263500,Regular
VTHOUSDT,2025-05-02 08:00:00.000,5e-05,0.00261308,Regular
VTHOUSDT,2025-05-02 12:00:00.005,5e-05,0.00262000,Regular
VTHOUSDT,2025-05-02 16:00:00.003,5e-05,0.00262165,Regular
VTHOUSDT,2025-05-02 20:00:00.003,5e-05,0.00260300,Regular
VTHOUSDT,2025-05-03 00:00:00.000,5e-05,0.00263200,Regular
VTHOUSDT,2025-05-03 04:00:00.001,5e-05,0.00258600,Regular
VTHOUSDT,2025-05-03 08:00:00.000,5e-05,0.00257833,Regular
VTHOUSDT,2025-05-03 12:00:00.006,5e-05,0.00252004,Regular
VTHOUSDT,2025-05-03 16:00:00.000,5e-05,0.00255521,Regular
VTHOUSDT,2025-05-03 20:00:00.000,5e-05,0.00252200,Regular
VTHOUSDT,2025-05-04 00:00:00.001,5e-05,0.00249200,Regular
VTHOUSDT,2025-05-04 04:00:00.004,5e-05,0.00246489,Regular
VTHOUSDT,2025-05-04 08:00:00.001,5e-05,0.00243743,Regular
VTHOUSDT,2025-05-04 12:00:00.006,5e-05,0.00246100,Regular
VTHOUSDT,2025-05-04 16:00:00.002,-3.643e-05,0.00248537,Regular
VTHOUSDT,2025-05-04 20:00:00.000,-0.00010293,0.00246219,Regular
VTHOUSDT,2025-05-05 00:00:00.000,5e-05,0.00247900,Regular
VTHOUSDT,2025-05-05 04:00:00.000,5e-05,0.00247968,Regular
VTHOUSDT,2025-05-05 08:00:00.000,5e-05,0.00250285,Regular
VTHOUSDT,2025-05-05 12:00:00.000,5e-05,0.00244900,Regular
VTHOUSDT,2025-05-05 16:00:00.006,-2.14e-05,0.00242488,Regular
VTHOUSDT,2025-05-05 20:00:00.000,1.41e-05,0.00247000,Regular
VTHOUSDT,2025-05-06 00:00:00.002,5e-05,0.00246440,Regular
VTHOUSDT,2025-05-06 04:00:00.000,5e-05,0.00247700,Regular
VTHOUSDT,2025-05-06 08:00:00.005,5e-05,0.00245031,Regular
VTHOUSDT,2025-05-06 12:00:00.000,-2.08e-06,0.00235200,Regular
VTHOUSDT,2025-05-06 16:00:00.000,2.476e-05,0.00235300,Regular
VTHOUSDT,2025-05-06 20:00:00.000,3.9e-07,0.00238100,Regular
VTHOUSDT,2025-05-07 00:00:00.002,5e-05,0.00241300,Regular
VTHOUSDT,2025-05-07 04:00:00.004,2.776e-05,0.00240800,Regular
VTHOUSDT,2025-05-07 08:00:00.000,5e-05,0.00242330,Regular
VTHOUSDT,2025-05-07 12:00:00.000,2.588e-05,0.00244121,Regular
VTHOUSDT,2025-05-07 16:00:00.006,5e-05,0.00241400,Regular
VTHOUSDT,2025-05-07 20:00:00.000,5e-05,0.00238444,Regular
VTHOUSDT,2025-05-08 00:00:00.000,5e-05,0.00242725,Regular
VTHOUSDT,2025-05-08 04:00:00.005,5e-05,0.00249300,Regular
VTHOUSDT,2025-05-08 08:00:00.001,5e-05,0.00252393,Regular
VTHOUSDT,2025-05-08 12:00:00.000,5e-05,0.00254298,Regular
VTHOUSDT,2025-05-08 16:00:00.002,5e-05,0.00259170,Regular
VTHOUSDT,2025-05-08 20:00:00.006,5e-05,0.00261400,Regular
VTHOUSDT,2025-05-09 00:00:00.001,5e-05,0.00265362,Regular
VTHOUSDT,2025-05-09 04:00:00.000,5e-05,0.00264906,Regular
VTHOUSDT,2025-05-09 08:00:00.006,5e-05,0.00272800,Regular
VTHOUSDT,2025-05-09 12:00:00.000,5e-05,0.00273672,Regular
VTHOUSDT,2025-05-09 16:00:00.000,5e-05,0.00272257,Regular
VTHOUSDT,2025-05-09 20:00:00.000,5e-05,0.00272300,Regular
VTHOUSDT,2025-05-10 00:00:00.001,5e-05,0.00275306,Regular
VTHOUSDT,2025-05-10 04:00:00.003,5e-05,0.00276466,Regular
VTHOUSDT,2025-05-10 08:00:00.000,5e-05,0.00281000,Regular
VTHOUSDT,2025-05-10 12:00:00.000,5e-05,0.00275500,Regular
VTHOUSDT,2025-05-10 16:00:00.001,5e-05,0.00278293,Regular
VTHOUSDT,2025-05-10 20:00:00.000,5e-05,0.00283200,Regular
VTHOUSDT,2025-05-11 00:00:00.000,5e-05,0.00292789,Regular
VTHOUSDT,2025-05-11 04:00:00.000,5e-05,0.00287446,Regular
VTHOUSDT,2025-05-11 08:00:00.001,5e-05,0.00275760,Regular
VTHOUSDT,2025-05-11 12:00:00.001,5e-05,0.00281882,Regular
VTHOUSDT,2025-05-11 16:00:00.001,5e-05,0.00275679,Regular
VTHOUSDT,2025-05-11 20:00:00.000,5e-05,0.00278100,Regular
VTHOUSDT,2025-05-12 00:00:00.004,5e-05,0.00279500,Regular
VTHOUSDT,2025-05-12 04:00:00.003,5e-05,0.00281823,Regular
VTHOUSDT,2025-05-12 08:00:00.000,5e-05,0.00288904,Regular
VTHOUSDT,2025-05-12 12:00:00.000,5e-05,0.00284319,Regular
VTHOUSDT,2025-05-12 16:00:00.000,5e-05,0.00277856,Regular
VTHOUSDT,2025-05-12 20:00:00.004,5e-05,0.00275900,Regular
VTHOUSDT,2025-05-13 00:00:00.000,5e-05,0.00282705,Regular
VTHOUSDT,2025-05-13 04:00:00.000,5e-05,0.00263833,Regular
VTHOUSDT,2025-05-13 08:00:00.008,5e-05,0.00272900,Regular
VTHOUSDT,2025-05-13 12:00:00.000,5e-05,0.00277833,Regular
VTHOUSDT,2025-05-13 16:00:00.001,5e-05,0.00278434,Regular
VTHOUSDT,2025-05-13 20:00:00.006,5e-05,0.00288561,Regular
VTHOUSDT,2025-05-14 00:00:00.007,5e-05,0.00285000,Regular
VTHOUSDT,2025-05-14 04:00:00.000,5e-05,0.00283985,Regular
VTHOUSDT,2025-05-14 08:00:00.000,5e-05,0.00287208,Regular
VTHOUSDT,2025-05-14 12:00:00.000,5e-05,0.00282957,Regular
VTHOUSDT,2025-05-14 16:00:00.002,5e-05,0.00277077,Regular
VTHOUSDT,2025-05-14 20:00:00.007,5e-05,0.00275430,Regular
VTHOUSDT,2025-05-15 00:00:00.000,5e-05,0.00273100,Regular
VTHOUSDT,2025-05-15 04:00:00.000,5e-05,0.00268446,Regular
VTHOUSDT,2025-05-15 08:00:00.003,5e-05,0.00258043,Regular
VTHOUSDT,2025-05-15 12:00:00.000,5e-05,0.00259929,Regular
VTHOUSDT,2025-05-15 16:00:00.000,5e-05,0.00262345,Regular
VTHOUSDT,2025-05-15 20:00:00.001,5e-05,0.00259800,Regular
VTHOUSDT,2025-05-16 00:00:00.001,1.679e-05,0.00257732,Regular
VTHOUSDT,2025-05-16 04:00:00.001,5e-05,0.00260400,Regular
VTHOUSDT,2025-05-16 08:00:00.000,-2.163e-05,0.00261497,Regular
VTHOUSDT,2025-05-16 12:00:00.006,5e-05,0.00261900,Regular
VTHOUSDT,2025-05-16 16:00:00.000,5e-05,0.00261643,Regular
VTHOUSDT,2025-05-16 20:00:00.002,2.517e-05,0.00257800,Regular
VTHOUSDT,2025-05-17 00:00:00.000,-4.97e-05,0.00252800,Regular
VTHOUSDT,2025-05-17 04:00:00.000,1.377e-05,0.00249377,Regular
VTHOUSDT,2025-05-17 08:00:00.001,-2.488e-05,0.00247865,Regular
VTHOUSDT,2025-05-17 12:00:00.002,5e-05,0.00248200,Regular
VTHOUSDT,2025-05-17 16:00:00.004,2.666e-05,0.00247500,Regular
VTHOUSDT,2025-05-17 20:00:00.003,-9.521e-05,0.00245800,Regular
VTHOUSDT,2025-05-18 00:00:00.000,5e-05,0.00247800,Regular
VTHOUSDT,2025-05-18 04:00:00.003,4.692e-05,0.00248702,Regular
VTHOUSDT,2025-05-18 08:00:00.000,5e-05,0.00254213,Regular
VTHOUSDT,2025-05-18 12:00:00.010,3.536e-05,0.00252900,Regular
VTHOUSDT,2025-05-18 16:00:00.000,5e-05,0.00260200,Regular
VTHOUSDT,2025-05-18 20:00:00.001,-5.577e-05,0.00246764,Regular
VTHOUSDT,2025-05-19 00:00:00.000,5e-05,0.00257348,Regular
VTHOUSDT,2025-05-19 04:00:00.004,5e-05,0.00246300,Regular
VTHOUSDT,2025-05-19 08:00:00.006,5e-05,0.00243238,Regular
VTHOUSDT,2025-05-19 12:00:00.000,5e-05,0.00243100,Regular
VTHOUSDT,2025-05-19 16:00:00.010,4.02e-06,0.00246700,Regular
VTHOUSDT,2025-05-19 20:00:00.000,-2.243e-05,0.00247600,Regular
VTHOUSDT,2025-05-20 00:00:00.000,5e-05,0.00248800,Regular
VTHOUSDT,2025-05-20 04:00:00.000,5e-05,0.00251066,Regular
VTHOUSDT,2025-05-20 08:00:00.002,5e-05,0.00249456,Regular
VTHOUSDT,2025-05-20 12:00:00.003,5e-05,0.00247556,Regular
VTHOUSDT,2025-05-20 16:00:00.000,5e-05,0.00249748,Regular
VTHOUSDT,2025-05-20 20:00:00.000,1.262e-05,0.00251656,Regular
VTHOUSDT,2025-05-21 00:00:00.000,5e-05,0.00252900,Regular
VTHOUSDT,2025-05-21 04:00:00.000,5e-05,0.00252600,Regular
VTHOUSDT,2025-05-21 08:00:00.001,5e-05,0.00251200,Regular
VTHOUSDT,2025-05-21 12:00:00.007,5e-05,0.00250342,Regular
VTHOUSDT,2025-05-21 16:00:00.004,5e-05,0.00252828,Regular
VTHOUSDT,2025-05-21 20:00:00.001,5e-05,0.00251900,Regular
VTHOUSDT,2025-05-22 00:00:00.001,5e-05,0.00252414,Regular
VTHOUSDT,2025-05-22 04:00:00.000,5e-05,0.00260323,Regular
VTHOUSDT,2025-05-22 08:00:00.000,5e-05,0.00264344,Regular
VTHOUSDT,2025-05-22 12:00:00.000,5e-05,0.00263300,Regular
VTHOUSDT,2025-05-22 16:00:00.002,5e-05,0.00268000,Regular
VTHOUSDT,2025-05-22 20:00:00.001,5e-05,0.00266427,Regular
VTHOUSDT,2025-05-23 00:00:00.006,5e-05,0.00269600,Regular
VTHOUSDT,2025-05-23 04:00:00.000,5e-05,0.00278300,Regular
VTHOUSDT,2025-05-23 08:00:00.000,5e-05,0.00268497,Regular
VTHOUSDT,2025-05-23 12:00:00.003,5e-05,0.00255029,Regular
VTHOUSDT,2025-05-23 16:00:00.007,5e-05,0.00255737,Regular
VTHOUSDT,2025-05-23 20:00:00.006,5e-05,0.00254869,Regular
VTHOUSDT,2025-05-24 00:00:00.010,5e-05,0.00247300,Regular
VTHOUSDT,2025-05-24 04:00:00.000,5e-05,0.00251700,Regular
VTHOUSDT,2025-05-24 08:00:00.000,5e-05,0.00251300,Regular
VTHOUSDT,2025-05-24 12:00:00.007,5e-05,0.00253700,Regular
VTHOUSDT,2025-05-24 16:00:00.003,5e-05,0.00251905,Regular
VTHOUSDT,2025-05-24 20:00:00.000,5e-05,0.00250295,Regular
VTHOUSDT,2025-05-25 00:00:00.004,5e-05,0.00249000,Regular
VTHOUSDT,2025-05-25 04:00:00.001,5e-05,0.00247500,Regular
VTHOUSDT,2025-05-25 08:00:00.000,5e-05,0.00246548,Regular
VTHOUSDT,2025-05-25 12:00:00.000,1.314e-05,0.00243407,Regular
VTHOUSDT,2025-05-25 16:00:00.000,2.66e-06,0.00242000,Regular
VTHOUSDT,2025-05-25 20:00:00.010,5e-05,0.00242412,Regular
